1.6 -0.0001 -0.9508918708333057379708259540233278342965232262356582729029777389075897597101794612750065397204272 0.025166354912820896703612341173533027860080348178443059600905909677399359202850885437202011461
1.6 -0.00005 -0.9508971143861363317440364134522381843762377951425567238567049493184687532843259334465304375079554 0.0251664936889694646859662657262068455244061960563257815133457089731613897700471180277091139179
1.6 -0.00002 -0.9509002602697416323617594314782114196329252482727090700390932362642208466660804091249875319297785 0.0251665769480925614473367640329850070087465760033956312688089127388483728327765575601491816011
1.8 -6 -0.003907634495383102990832697354391011162912067244218035306032293800536584662547858908345850622690034024 0.0000639763472940745099726358004154984011727131575554348363305903095005015958802334530208559029906635517
1.8 -5.8 -0.004919398392608775958362791068871986807682885271162035493883248915679951488238758613372810426810427576 0.00008054108960684549011556586270443189943739577309788139422833601717548784964681026852054154082513713222
1.8 -5.6 -0.006193111804793316757183205168102382933009829757802108882758916063997626644486065680016411870110061699 0.0001013945066056249144162055547221864650615351981653522486545126420884854917289348089926546868094758287
1.8 -5.4 -0.007796578354447639552004091140826675100930848947313818292884560935308504079986815047384478023529725831 0.0001276466888341112138982559564758313329149473219232062087700821725993767188404744166867728853798672183
1.8 -5.2 -0.009815136088102845451268906381704743182841122267694700993970287047689469622669646562743672861131502585 0.0001606948029179757990881850676204793638127439614756508004431400999478636452333347324663448309163120656
1.8 -5 -0.0123561760376903770193876700783382811104967869161883654296953258862097419944652940697364317880198671 0.0002022970700939368280356309476658309681816396197276617474229270756847628926523630950074237441010215948
1.8 -4.8 -0.01555480932438185021007689460400674020829058965430537426367150998289706794581862807028646558468013113 0.0002546655488392085672549397157261362309247526999533222946043213867668146414580868523616777098585059575
1.8 -4.6 -0.01958095890118425111604414062741531684927688607500561756735020831810905223688452503318288898369188409 0.0003205822418891169191400244004827494537845955490096763369602312634972881197200408564767643054736953925
1.8 -4.4 -0.02464820240669928865521925677349501107109658798709936881378351130571896186658370578298468881198473092 0.0004035438726955546530853392849168124551212655826362500158608661571417059870384887234680681400523987472
1.8 -4.2 -0.03102473517706388762803812858007080592243576483936584020237507102511911137280551911078063191768473924 0.000507941373416485732748325928932677563333053921489760435908674146373380614546735489963191643723629136
1.8 -4 -0.0390468348294728200865520783466380146097690019913283523122312826748594588115712724671031314377156322 0.0006392803289909046565954647317438807522794888219139963936600135267368569991776893287863052563095015909
1.8 -3.8 -0.04913514326202185187214951489218749273176165542496922975261645239306980417800668751188517005153958687 0.0008044475483541939693177593874315736750154577222662999584158265322286600639129641036358254578544311144
1.8 -3.6 -0.06181384102646081913604207074674972998918099992140210050769763118918641821774419703663536056242717595 0.001012024989993814341090384651256394732343808346278422732071206035876609274721559833310903889518504678
1.8 -3.4 -0.07773218090450375899016304659752285208389622046240085899055641715019504795481059412969789992055454104 0.001272642312720910270368477698294176593943015432637675028721113393466565667860999675075984622381464752
1.8 -3.2 -0.09768650790582509828306310976182438497957338103802262437527863775342909772076936282429351927683719193 0.001599337390206888020336983698491232354361313875179660270420697553366722029016644560756916874762210363
1.8 -3 -0.1226381658063222777301237688922727290814635027019006781828078491439523429990687811249900586780894195 0.002007849479372649003765209612910983381967648776447498184610031793649074987754161559770691627112501929
1.8 -2.8 -0.1537174943662989498917995215411837840499883083570064199419678932404689994795239876337200072899653457 0.002516684663412751998563760528015007691128489412774985963509329313239234949069916329617006202964952911
1.8 -2.6 -0.1921949713120602318310856194702113778902220658295600660808896697904586046803386179459049908796103742 0.003146643384216917194745837093161749972536465467040682579431656315809728326886800853025379016736660689
1.8 -2.4 -0.2393863213137820177922652788622320000251438590579872857553475390923660934378314689649832861642846936 0.003919266873070211886896503006026965851719620913433701228781667311535441065874408535098954499162996714
1.8 -2.2 -0.296441315553690912160201313442028342954055243896859188728939284157830080800140785813778296662072116 0.004853379347168424817238912580631788338689930208676562414033102814382133994157158879644515935031523
1.8 -2 -0.3639592120489947834284395926345173437916881025196241380476395784158368519082550847281644749077754093 0.005958791943933171565390202847799560375131907348331169269230482480832707514029484512149394161580034652
1.8 -1.8 -0.4414133437228055134404638211246383148046146966552795299513620911437693100894749594499857626971459021 0.007226881995134053597127981825972033062592389098811476310962626891100484290199624582841418857963989086
1.8 -1.6 -0.526509757965927729378135312655887924027275943733327873569268794406406590991342068321989304969546862 0.008620092582646965913732970960323185695993443562784536966424234533243438672632928434535598130005549966
1.8 -1.4 -0.6148562636078859113164857312111236349373727419568196682388003796955639387876145779686855385458191258 0.01006651412843017800031687586810144949323010384864507631881026937951955281317501507417986657234942262
1.8 -1.2 -0.7004731223881276620835072897048540989609950767347087881556292302921565726486225616889543385183245431 0.01146824550786807788464260760042367101314686681096716309269948131955506445650158950173211792498121964
1.8 -1 -0.7773240073398048519842915810652915143221465840587793828730783794985896568800441639101648234538136749 0.01272645911800344420913711164751562726699472048289773446781202951706934835492300430027405755879713812
1.8 -0.8 -0.8411731153984591970620462067549295279470386495477113262388464501267502156523493569081954839110699772 0.01377180578909144382055931641392801400317307538021977655072068132794643689241003134918877581446492149
1.8 -0.6 -0.8905986752768774753866874887748184734406549820774537151659013726618451502131328064511742552609082472 0.01458100807956199998984630957101043907186228723625179955692939683838388045006186038885923567720424305
1.8 -0.4 -0.9266659815974104443416595432958486597786091370407982066952156926760445822139297348941100242422992755 0.01517150714436718052688536212209235339340833454596523649010282428601009778141650854193667000546922989
1.8 -0.2 -0.9518123670417041363296970989275920966487530234706862958953989046244962634431084640843681510612146288 0.01558320734055379183613116212129829287897991670858368487561001473236261925545221805614002553086631036
1.8 -0.1 -0.9611539153049268596364396869855627539637372709753765622670758381867965730416454839262128484067660265 0.01573614849629863160479095924269127107422859261607643051981690744489749542018031649138462185021703646
1.8 -0.05 -0.9651602648020457881662214609785193354008193380934408943801947908991153727618787555205282088642655 0.0158017410196300627460162975729325897846533195160476802530077018071056148490557741868454155213
1.8 -0.03333333333333333 -0.966406595908762528162659951626827155735637343587553575235252859735834044462106866324084064094842 0.0158221461296322716756214676653105720829131438298032981446200299736434415010543746980269087367
1.8 -0.02 -0.9673731055525166030462070875735071164830043290594913301670800726439815226954191233767822070934035 0.015837969962875872103363761240022131041277370732349239775698125183499655484446182158320457442
1.8 -0.01 -0.9680805969279157440864590146212191808233781162073399780674493840527687402734407706333163477449996 0.0158495531122194394451365194235231067648908767835533828150347248598749879413884802094811009692
1.8 -0.005 -0.9684288498492334527350810904285189597224432613017200652618623866329099579038265142814089393268892 0.0158552547585394117063022453240601852130359193453334828991393449625601796156528083433823085618
1.8 -0.002 -0.9686360634623345790004064150954468838337052283666840329146292966209449040063299740275421258288636 0.0158586472892613818922849446867188432893771939913111232008058193940750358652359083780494676444
